Column_A,Column_B,Correlation,P_value,FDR
Alistipes_indistinctus,HILIC-pos_Cluster_1182,0.27414666915872565,0.001468085918815888,0.008014744301550827
Alistipes_indistinctus,HILIC-pos_Cluster_1183,-0.24516511505124686,0.004606782028501977,0.019780398279611207
Alistipes_indistinctus,HILIC-pos_Cluster_1186,0.3406026167007161,6.437610498266424e-05,0.0007061154258924957
Alistipes_indistinctus,HILIC-pos_Cluster_1189,0.24554928400497658,0.0045411878933728335,0.01956369829004377
Alistipes_indistinctus,HILIC-pos_Cluster_1191,0.5565341419824524,4.244392913960599e-12,2.6928781923072354e-09
Alistipes_indistinctus,HILIC-pos_Cluster_1196,0.553181139944016,6.0545263020569315e-12,3.4238536817172528e-09
Alistipes_indistinctus,HILIC-pos_Cluster_1197,0.3043612154613963,0.00038795058497394984,0.0028329464449927165
Alistipes_indistinctus,HILIC-pos_Cluster_1201,-0.23598083251802657,0.006449475427870805,0.025950413181355565
Alistipes_indistinctus,HILIC-pos_Cluster_1204,-0.2034389538772155,0.019303008019573974,0.062424767176991657
Alistipes_indistinctus,HILIC-pos_Cluster_1205,0.5267639491966187,8.700860706451091e-11,2.61977616497488e-08
Alistipes_indistinctus,HILIC-pos_Cluster_1206,0.49796149641415405,1.2385610233606863e-09,1.8019228028188707e-07
Alistipes_indistinctus,HILIC-pos_Cluster_1207,0.2202790458075956,0.011148878039041386,0.040203208622240805
Alistipes_indistinctus,HILIC-pos_Cluster_1208,0.4044304059717846,1.5134086623460757e-06,3.804159046715363e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1211,-0.2417606531085461,0.00522616501002037,0.02191867973234013
Alistipes_indistinctus,HILIC-pos_Cluster_1213,-0.2937898627371853,0.0006283831854096842,0.00408593452240256
Alistipes_indistinctus,HILIC-pos_Cluster_1215,0.5204438877781099,1.5920137393469219e-10,4.024610733069018e-08
Alistipes_indistinctus,HILIC-pos_Cluster_1216,0.5086011587565092,4.779040102838773e-10,9.327561800717086e-08
Alistipes_indistinctus,HILIC-pos_Cluster_1217,-0.2750922393197442,0.0014112839109008297,0.00777685699210123
Alistipes_indistinctus,HILIC-pos_Cluster_1218,0.4017672480001104,1.7987322373216296e-06,4.3843478886561374e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1223,0.21840110912424626,0.011875576874592435,0.04228374413939391
Alistipes_indistinctus,HILIC-pos_Cluster_1225,0.4712129596365037,1.1809217499121896e-08,9.192488835680107e-07
Alistipes_indistinctus,HILIC-pos_Cluster_1226,0.37604798324687716,8.84702995176787e-06,0.0001512141423307961
Alistipes_indistinctus,HILIC-pos_Cluster_1229,-0.24275056999546327,0.005038817305505921,0.021274115883147635
Alistipes_indistinctus,HILIC-pos_Cluster_1230,-0.2943924845765352,0.0006116416734068919,0.00399985626482201
Alistipes_indistinctus,HILIC-pos_Cluster_1234,0.4128757253507331,8.664762202131938e-07,2.478420774713256e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1235,0.3248921863625815,0.00014419123055199368,0.001321163970925827
Alistipes_indistinctus,HILIC-pos_Cluster_1236,-0.27642003461839315,0.0013348988443419503,0.007447489303314603
Alistipes_indistinctus,HILIC-pos_Cluster_1240,0.46236288233847733,2.388750177013562e-08,1.5353591286058745e-06
Alistipes_indistinctus,HILIC-pos_Cluster_1243,0.24796430723899543,0.004147649739367057,0.018209595547760363
Alistipes_indistinctus,HILIC-pos_Cluster_1244,0.331437894644619,0.00010358910736763205,0.0010232607055676126
Alistipes_indistinctus,HILIC-pos_Cluster_1246,0.42894039902877457,2.8734294564708126e-07,1.0293159445689776e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1247,-0.2958791888525726,0.0005720785064080319,0.003800113081605305
Alistipes_indistinctus,HILIC-pos_Cluster_1248,-0.2706811836034815,0.0016945152483608657,0.008940411996122206
Alistipes_indistinctus,HILIC-pos_Cluster_1251,0.20714369005416844,0.017164141519936654,0.056844038990043484
Alistipes_indistinctus,HILIC-pos_Cluster_1252,0.2728306472371856,0.0015506095328803218,0.008358931649223246
Alistipes_indistinctus,HILIC-pos_Cluster_1255,0.2267190662012201,0.00894467126955432,0.03362517408002406
Alistipes_indistinctus,HILIC-pos_Cluster_1256,0.3136959185180294,0.00024955992499586967,0.002000096210474144
Alistipes_indistinctus,HILIC-pos_Cluster_1258,0.4205148012319316,5.16306877171436e-07,1.6305189721964854e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1260,-0.39121785842148504,3.5139430023685943e-06,7.385122965548058e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1261,-0.2609902370507302,0.0025061607657598625,0.012190495027731316
Alistipes_indistinctus,HILIC-pos_Cluster_1262,-0.20353764930429163,0.019243173510176417,0.062321961646427865
Alistipes_indistinctus,HILIC-pos_Cluster_1265,0.2438920518565766,0.004830252917860813,0.020557035987124807
Alistipes_indistinctus,HILIC-pos_Cluster_1267,0.20289453009964498,0.01963596348907844,0.06336214622588113
Alistipes_indistinctus,HILIC-pos_Cluster_1270,-0.2930538095029447,0.0006494028772901539,0.004180127297754287
Alistipes_indistinctus,HILIC-pos_Cluster_1275,0.5462510623925502,1.2460444439169903e-11,5.802632231461858e-09
Alistipes_indistinctus,HILIC-pos_Cluster_1280,0.26838638994489483,0.0018614621050245365,0.00963922163787969
Alistipes_indistinctus,HILIC-pos_Cluster_1284,-0.2490269174807598,0.003984398114763965,0.017629915578978944
Alistipes_indistinctus,HILIC-pos_Cluster_1285,0.21656489427500922,0.01262593931617666,0.04446045810673829
Alistipes_indistinctus,HILIC-pos_Cluster_1286,-0.36830889763059177,1.3924620541859216e-05,0.00021564476526435885
Alistipes_indistinctus,HILIC-pos_Cluster_1287,-0.37101496600071093,1.18981029529193e-05,0.0001922235208656664
Alistipes_indistinctus,HILIC-pos_Cluster_1291,0.33747605748400533,7.584572156709773e-05,0.0008008149694817192
Alistipes_indistinctus,HILIC-pos_Cluster_1293,-0.31420741963933735,0.00024349655129264045,0.0019564982954323883
Alistipes_indistinctus,HILIC-pos_Cluster_1295,-0.3168099124359545,0.000214706791628393,0.0017798491958458604
Alistipes_indistinctus,HILIC-pos_Cluster_1299,0.24265667396379884,0.00505632642701293,0.02133785829548986
Alistipes_indistinctus,HILIC-pos_Cluster_1301,0.3078945409592695,0.0003288471463632746,0.0024699826409356994
Alistipes_indistinctus,HILIC-pos_Cluster_1304,-0.32289828923579866,0.0001592381740322037,0.0014246100746581783
Alistipes_indistinctus,HILIC-pos_Cluster_1306,0.36024104574287275,2.207097536000082e-05,0.00030866805582500625
Alistipes_indistinctus,HILIC-pos_Cluster_1308,-0.23192721288281265,0.007453205921318975,0.029175640232724814
Alistipes_indistinctus,HILIC-pos_Cluster_1309,0.22433538695159172,0.009711092870991,0.03592733178250808
Alistipes_indistinctus,HILIC-pos_Cluster_1311,0.28450059214848633,0.0009458057750245307,0.005636611695610944
Alistipes_indistinctus,HILIC-pos_Cluster_1312,-0.4093913733602917,1.0926629595873908e-06,2.9656079344874948e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1318,0.43686511082242,1.6317198469609517e-07,6.663441787343308e-06
Alistipes_indistinctus,HILIC-pos_Cluster_1319,0.3328344400502578,9.643847013904418e-05,0.0009667155405478809
Alistipes_indistinctus,HILIC-pos_Cluster_1322,-0.23755628263703685,0.006093040048404085,0.024801971330292594
Alistipes_indistinctus,HILIC-pos_Cluster_1326,0.38007384420013507,6.955329164813291e-06,0.00012610809928333608
Alistipes_indistinctus,HILIC-pos_Cluster_1332,0.24660673889939544,0.004364932197076831,0.0189380124614592
Alistipes_indistinctus,HILIC-pos_Cluster_1335,0.21385398984228673,0.013809514973602492,0.04775730268569897
Alistipes_indistinctus,HILIC-pos_Cluster_1337,-0.3782106373615284,7.777575541951383e-06,0.00013780139160329873
Alistipes_indistinctus,HILIC-pos_Cluster_1338,-0.20557684503161044,0.018042268411095137,0.059249532686392346
Alistipes_indistinctus,HILIC-pos_Cluster_1342,0.24961221383332038,0.0038969618809453267,0.017347133350295616
Alistipes_indistinctus,HILIC-pos_Cluster_1346,0.41722666680055476,6.462061391647296e-07,1.9491926997714298e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1349,0.4276830076116334,3.139218139490318e-07,1.1022143689766007e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1355,0.26803947550137036,0.001887960750149183,0.009746019088284697
Alistipes_indistinctus,HILIC-pos_Cluster_1356,0.2684726687110911,0.0018549244595678796,0.009616623995072225
Alistipes_indistinctus,HILIC-pos_Cluster_1359,-0.23046741534299778,0.00784723145313407,0.030319783361279586
Alistipes_indistinctus,HILIC-pos_Cluster_1360,-0.3296521790551599,0.00011345347354786309,0.0010982892056362063
Alistipes_indistinctus,HILIC-pos_Cluster_1361,0.5213999837719029,1.4541160707666607e-10,3.74738417305148e-08
Alistipes_indistinctus,HILIC-pos_Cluster_1362,0.46553552164616135,1.859892508158076e-08,1.2691256230475058e-06
Alistipes_indistinctus,HILIC-pos_Cluster_1366,0.2269854139060327,0.008862441076308998,0.03336320102716509
Alistipes_indistinctus,HILIC-pos_Cluster_1367,-0.3571615138055086,2.6228203717705818e-05,0.0003517512215485864
Alistipes_indistinctus,HILIC-pos_Cluster_1368,-0.3086229426226193,0.0003177489375044541,0.0024036271864115786
Alistipes_indistinctus,HILIC-pos_Cluster_1369,0.45013116649302265,6.123455278244548e-08,3.066811262372137e-06
Alistipes_indistinctus,HILIC-pos_Cluster_1370,0.37639851043527783,8.664740460427269e-06,0.00014973754608175874
Alistipes_indistinctus,HILIC-pos_Cluster_1372,-0.24475019249023575,0.004678578566037603,0.02000131896551814
Alistipes_indistinctus,HILIC-pos_Cluster_1374,-0.3622054580033013,1.9751901506640563e-05,0.00028187874924315434
Alistipes_indistinctus,HILIC-pos_Cluster_1375,0.41643098723586836,6.820256538346103e-07,2.0410021370220852e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1376,0.3225847513151598,0.00016173307956112668,0.0014406184106948142
Alistipes_indistinctus,HILIC-pos_Cluster_1378,-0.3378717898283401,7.429512183823128e-05,0.0007878904171290496
Alistipes_indistinctus,HILIC-pos_Cluster_1381,0.39513534793654703,2.7476517056725183e-06,6.1032357217883956e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1386,0.32863621447547114,0.00011944966432953729,0.0011420774183048613
Alistipes_indistinctus,HILIC-pos_Cluster_1389,0.2081995473467017,0.016593510896046562,0.055375679309109874
Alistipes_indistinctus,HILIC-pos_Cluster_1390,-0.25592080099927955,0.003058177710451317,0.014241450727406976
Alistipes_indistinctus,HILIC-pos_Cluster_1392,0.31420007538848865,0.00024358263556944676,0.0019564982954323883
Alistipes_indistinctus,HILIC-pos_Cluster_1394,0.36795552381956464,1.42120898099576e-05,0.00021915507901752198
Alistipes_indistinctus,HILIC-pos_Cluster_1395,-0.228273074419164,0.008474239936529545,0.03221716197010029
Alistipes_indistinctus,HILIC-pos_Cluster_1397,-0.3136655749241243,0.000249923981434071,0.0020024093459661877
Alistipes_indistinctus,HILIC-pos_Cluster_1398,0.25763713351357875,0.0028600902584588863,0.013486984512441407
Alistipes_indistinctus,HILIC-pos_Cluster_1401,0.31762831059770774,0.0002063279477121293,0.0017271425556829897
Alistipes_indistinctus,HILIC-pos_Cluster_1402,-0.21405625581561027,0.013717977648506505,0.047499203854161884
Alistipes_indistinctus,HILIC-pos_Cluster_1407,0.4796629863924195,5.9141279141087344e-09,5.434710068746829e-07
Alistipes_indistinctus,HILIC-pos_Cluster_1408,-0.21188848314418243,0.014727146797218683,0.050375951621826384
Alistipes_indistinctus,HILIC-pos_Cluster_1417,-0.28327047234903946,0.0009974025368235026,0.005879425480222752
Alistipes_indistinctus,HILIC-pos_Cluster_1418,0.26792070346268204,0.0018971114026975558,0.009779942721538924
Alistipes_indistinctus,HILIC-pos_Cluster_1419,-0.2486131026694516,0.004047275242592052,0.01784862502730743
Alistipes_indistinctus,HILIC-pos_Cluster_1420,0.4175653942217453,6.31507644905676e-07,1.9157415915858587e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1425,0.33954184890961375,6.807198256954048e-05,0.0007393218925228651
Alistipes_indistinctus,HILIC-pos_Cluster_1427,0.23175130010321954,0.007499739662103003,0.029266049016832944
Alistipes_indistinctus,HILIC-pos_Cluster_1428,0.3722911189815725,1.1042118822902229e-05,0.00018081554721475433
Alistipes_indistinctus,HILIC-pos_Cluster_1429,0.38108571013204307,6.543936301146138e-06,0.00012012603400942124
Alistipes_indistinctus,HILIC-pos_Cluster_1430,0.2982919215382254,0.0005128540383243943,0.00349235443645016
Alistipes_indistinctus,HILIC-pos_Cluster_1434,0.24356407288101747,0.004889374117529005,0.020768690442581197
Alistipes_indistinctus,HILIC-pos_Cluster_1435,0.3846042492488614,5.285390581185069e-06,0.00010188482758676578
Alistipes_indistinctus,HILIC-pos_Cluster_1437,-0.29959736548808397,0.0004832171096047395,0.0033428498716049533
Alistipes_indistinctus,HILIC-pos_Cluster_1438,-0.2502873258408778,0.0037982505658740867,0.01699608277487555
Alistipes_indistinctus,HILIC-pos_Cluster_1439,-0.28643807903239055,0.0008694753615853983,0.005275280913810929
Alistipes_indistinctus,HILIC-pos_Cluster_1440,0.211231753184232,0.015045372986793398,0.05123340353578499
Alistipes_indistinctus,HILIC-pos_Cluster_1441,-0.30619348387833756,0.0003561759342095445,0.0026401379496392486
Alistipes_indistinctus,HILIC-pos_Cluster_1442,-0.3169353501089736,0.0002134023810019425,0.001773104947313792
Alistipes_indistinctus,HILIC-pos_Cluster_1443,0.36610087251520745,1.5814847000308166e-05,0.00023703517717457928
Alistipes_indistinctus,HILIC-pos_Cluster_1444,-0.2369146371231924,0.006236035079780129,0.025248522751324547
Alistipes_indistinctus,HILIC-pos_Cluster_1446,0.26233413795284555,0.0023757943979991823,0.011661073687220838
Alistipes_indistinctus,HILIC-pos_Cluster_1447,-0.30126076473521773,0.0004477412207558814,0.00315331466270738
Alistipes_indistinctus,HILIC-pos_Cluster_1448,-0.44691382049898337,7.796436989935794e-08,3.7021220654893686e-06
Alistipes_indistinctus,HILIC-pos_Cluster_1452,0.3812617838819306,6.474743047677329e-06,0.00011968355115428066
Alistipes_indistinctus,HILIC-pos_Cluster_1453,0.44933945999747477,6.499951107476142e-08,3.1832970885027065e-06
Alistipes_indistinctus,HILIC-pos_Cluster_1459,-0.3571402827004812,2.6259265666237067e-05,0.0003517512215485864
Alistipes_indistinctus,HILIC-pos_Cluster_1460,0.28514159284285095,0.0009198988254341142,0.005525638022702677
Alistipes_indistinctus,HILIC-pos_Cluster_1468,0.26302869221523534,0.002310852230107261,0.011400496557700805
Alistipes_indistinctus,HILIC-pos_Cluster_1471,-0.2588924613815846,0.002722621174319395,0.013013588236654489
Alistipes_indistinctus,HILIC-pos_Cluster_1472,-0.3199393564311502,0.00018427759824460844,0.0015862714346966747
Alistipes_indistinctus,HILIC-pos_Cluster_1473,0.23064731264220206,0.007797697748587459,0.03015546680291424
Alistipes_indistinctus,HILIC-pos_Cluster_1474,-0.261489210352132,0.002457020871759277,0.011980007718585277
Alistipes_indistinctus,HILIC-pos_Cluster_1475,0.25585351505406595,0.0030661893950899473,0.014273751543891188
Alistipes_indistinctus,HILIC-pos_Cluster_1476,0.27002561666921515,0.0017407617313094444,0.009131774584165591
Alistipes_indistinctus,HILIC-pos_Cluster_1477,-0.42443668225208764,3.938225880540884e-07,1.3165776797616779e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1479,0.4447039182682677,9.190189867707119e-08,4.233529766567781e-06
Alistipes_indistinctus,HILIC-pos_Cluster_1480,0.26581414782493556,0.0020662416333299795,0.010440764719231763
Alistipes_indistinctus,HILIC-pos_Cluster_1485,0.3301047026389671,0.00011087406738615507,0.0010800151356690276
Alistipes_indistinctus,HILIC-pos_Cluster_1486,-0.4231376093680912,4.309444174629674e-07,1.407009670004552e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1487,0.3082056031991956,0.000324064532895489,0.002441660221736549
Alistipes_indistinctus,HILIC-pos_Cluster_1488,0.27482949873910273,0.001426862806360171,0.007846415233483402
Alistipes_indistinctus,HILIC-pos_Cluster_1493,0.34707614005187093,4.5589579474899285e-05,0.0005390333174083415
Alistipes_indistinctus,HILIC-pos_Cluster_1494,0.26484485132829794,0.0021485629372624475,0.010766746197223788
Alistipes_indistinctus,HILIC-pos_Cluster_1496,0.23908651169193715,0.005763734246838512,0.023719777030710303
Alistipes_indistinctus,HILIC-pos_Cluster_1498,0.2564763448731112,0.0029927471976923816,0.014003081546896983
Alistipes_indistinctus,HILIC-pos_Cluster_1499,0.32839780224659326,0.00012089891618981604,0.00115229473297755
Alistipes_indistinctus,HILIC-pos_Cluster_1505,-0.22921834280391523,0.008198906095754523,0.031384414496305135
Alistipes_indistinctus,HILIC-pos_Cluster_1508,0.3716843036141107,1.1441628618853188e-05,0.00018620882284416863
Alistipes_indistinctus,HILIC-pos_Cluster_1510,0.31427222507228253,0.0002427381680709754,0.0019519060688506424
Alistipes_indistinctus,HILIC-pos_Cluster_1512,-0.2939634190493184,0.0006235189042681852,0.004067349776604894
Alistipes_indistinctus,HILIC-pos_Cluster_1513,-0.38472942568212454,5.24514119842861e-06,0.0001013297146805597
Alistipes_indistinctus,HILIC-pos_Cluster_1517,0.22302236512777993,0.01015750878189434,0.03731314024035385
Alistipes_indistinctus,HILIC-pos_Cluster_1519,0.339183822856107,6.936354697622588e-05,0.0007487545057640707
Alistipes_indistinctus,HILIC-pos_Cluster_1522,0.31515515057996696,0.0002326215847370798,0.0018887221607277952
Alistipes_indistinctus,HILIC-pos_Cluster_1523,0.2802711492935884,0.0011341825077656163,0.006527697416767242
Alistipes_indistinctus,HILIC-pos_Cluster_1524,0.32733345637433303,0.00012757091556413644,0.0012020739732816605
Alistipes_indistinctus,HILIC-pos_Cluster_1527,0.25054163305358657,0.0037616533425697393,0.016863591677954932
Alistipes_indistinctus,HILIC-pos_Cluster_1531,0.2562190107615697,0.0030228967675910044,0.01411429583094734
Alistipes_indistinctus,HILIC-pos_Cluster_1535,0.2501489766357068,0.003818294354653951,0.01705701873947063
Alistipes_indistinctus,HILIC-pos_Cluster_1537,-0.32948854107258474,0.00011439991047957883,0.0011054607694915986
Alistipes_indistinctus,HILIC-pos_Cluster_1539,0.25387418911994136,0.0033104945132282947,0.015163721546010674
Alistipes_indistinctus,HILIC-pos_Cluster_1540,-0.27383171625302727,0.0014874630536780764,0.008090823626399766
Alistipes_indistinctus,HILIC-pos_Cluster_1541,0.3870312124669479,4.554766944268228e-06,9.058004688166534e-05
Alistipes_indistinctus,HILIC-pos_Cluster_1542,0.4364697515865848,1.6790166880733302e-07,6.835399367446936e-06
Alistipes_indistinctus,HILIC-pos_Cluster_1543,0.3237238712283725,0.00015283897152608018,0.0013801219530369274
Alistipes_indistinctus,HILIC-pos_Cluster_1551,-0.2761429350592759,0.001350521251972614,0.007509056579882921
Alistipes_indistinctus,HILIC-pos_Cluster_1552,-0.23568945024525725,0.00651739384921308,0.02615868534009969
Alistipes_indistinctus,HILIC-pos_Cluster_1555,-0.26701295096515143,0.001968388728204636,0.010044004306317543
Alistipes_indistinctus,HILIC-pos_Cluster_1558,0.24101842349713518,0.005370691083846238,0.022411511417955436
